2026-02-18 16:44:17 | INFO     | src.data.preprocessor:__init__:66 |   Categorical columns (16): ['gender', 'SeniorCitizen', 'Partner', 'Dependents', 'PhoneService', 'MultipleLines', 'InternetService', 'OnlineSecurity', 'OnlineBackup', 'DeviceProtection', 'TechSupport', 'StreamingTV', 'StreamingMovies', 'Contract', 'PaperlessBilling', 'PaymentMethod']
2026-02-18 16:44:17 | INFO     | __main__:run_training_pipeline:153 | Target distribution: 22.9% churn, 77.1% no churn
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:split_data:176 | Dropped TotalCharges to avoid multicollinearity with tenure
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:split_data:189 | Data split: Train=5634, Test=1409
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:split_data:190 |   Train churn rate: 22.93%
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:split_data:191 |   Test churn rate:  22.92%
2026-02-18 16:44:17 | INFO     | __main__:run_training_pipeline:157 | Train set: 5634 samples, Test set: 1409 samples
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:_build_preprocessor:110 | Preprocessing pipeline built successfully
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:fit_transform:264 | Preprocessor fitted on training data
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:fit_transform:265 |   Input features: 50
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:fit_transform:266 |   Output features: 39
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:fit_transform:267 |   Feature names: ['num__tenure', 'num__MonthlyCharges', 'cat__gender_Male', 'cat__SeniorCitizen_1', 'cat__Partner_Yes']... (showing first 5)
2026-02-18 16:44:17 | INFO     | src.data.preprocessor:transform:300 | Data transformed. Shape: (1409, 39)
2026-02-18 16:44:17 | INFO     | __main__:run_training_pipeline:162 | Features after preprocessing: 39
2026-02-18 16:44:17 | INFO     | __main__:run_training_pipeline:166 | Preprocessor saved to models/preprocessor.joblib
2026-02-18 16:44:17 | INFO     | __main__:run_training_pipeline:171 | Step 5: Selecting features...
2026-02-18 16:44:17 | INFO     | src.features.selector:__init__:46 | FeatureSelector initialized
2026-02-18 16:44:17 | INFO     | src.features.selector:select_features:259 | Feature selection started. Method: combined, Max features: 25
2026-02-18 16:44:17 | INFO     | src.features.selector:remove_high_correlation:93 | Dropping 7 highly correlated features: ['cat__MultipleLines_No phone service', 'cat__OnlineSecurity_No internet service', 'cat__OnlineBackup_No internet service', 'cat__DeviceProtection_No internet service', 'cat__TechSupport_No internet service', 'cat__StreamingTV_No internet service', 'cat__StreamingMovies_No internet service']
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:153 | Top 25 features by mutual information:
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Contract_Month-to-month: 0.0487
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   num__tenure: 0.0205
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Contract_Two year: 0.0200
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Contract_One year: 0.0168
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__OnlineBackup_No: 0.0093
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Mailed check: 0.0092
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   num__MonthlyCharges: 0.0088
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Electronic check: 0.0086
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__DeviceProtection_No: 0.0061
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Dependents_Yes: 0.0046
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__InternetService_DSL: 0.0025
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__InternetService_Fiber optic: 0.0017
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Credit card (automatic): 0.0016
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__MultipleLines_No: 0.0009
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingMovies_Yes: 0.0006
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__TechSupport_No: 0.0002
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingMovies_No: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Bank transfer (automatic): 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaperlessBilling_Yes: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__gender_Male: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__SeniorCitizen_1: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Partner_Yes: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PhoneService_Yes: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingTV_Yes: 0.0000
2026-02-18 16:44:19 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingTV_No: 0.0000
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:221 | Top 25 features by tree-based importance:
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   num__tenure: 0.1595
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Contract_Month-to-month: 0.1399
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   num__MonthlyCharges: 0.1365
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Contract_Two year: 0.0777
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Contract_One year: 0.0436
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__gender_Male: 0.0241
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Partner_Yes: 0.0233
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Dependents_Yes: 0.0226
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaperlessBilling_Yes: 0.0220
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__MultipleLines_Yes: 0.0194
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaymentMethod_Electronic check: 0.0193
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__MultipleLines_No: 0.0192
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__SeniorCitizen_1: 0.0183
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__StreamingMovies_No: 0.0162
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__InternetService_DSL: 0.0161
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaymentMethod_Bank transfer (automatic): 0.0159
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__TechSupport_Yes: 0.0157
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__InternetService_Fiber optic: 0.0155
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaymentMethod_Credit card (automatic): 0.0155
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__TechSupport_No: 0.0153
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__StreamingMovies_Yes: 0.0153
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__OnlineBackup_Yes: 0.0153
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__OnlineBackup_No: 0.0152
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__OnlineSecurity_Yes: 0.0151
2026-02-18 16:44:20 | INFO     | src.features.selector:tree_based_importance:223 |   cat__StreamingTV_No: 0.0149
2026-02-18 16:44:20 | INFO     | src.features.selector:select_features:330 | Selected 25 features: ['cat__Contract_Month-to-month', 'num__tenure', 'cat__Contract_Two year', 'cat__Contract_One year', 'num__MonthlyCharges', 'cat__Dependents_Yes', 'cat__PaymentMethod_Electronic check', 'cat__gender_Male', 'cat__InternetService_DSL', 'cat__MultipleLines_No', 'cat__OnlineBackup_No', 'cat__PaperlessBilling_Yes', 'cat__Partner_Yes', 'cat__InternetService_Fiber optic', 'cat__StreamingMovies_No', 'cat__PaymentMethod_Credit card (automatic)', 'cat__PaymentMethod_Bank transfer (automatic)', 'cat__SeniorCitizen_1', 'cat__DeviceProtection_No', 'cat__PaymentMethod_Mailed check', 'cat__TechSupport_No', 'cat__StreamingMovies_Yes', 'cat__MultipleLines_Yes', 'cat__TechSupport_Yes', 'cat__OnlineBackup_Yes']
2026-02-18 16:44:20 | INFO     | __main__:run_training_pipeline:188 | Selected 25 features out of 39
2026-02-18 16:44:20 | INFO     | src.features.selector:select_features:259 | Feature selection started. Method: combined, Max features: 25
2026-02-18 16:44:20 | INFO     | src.features.selector:remove_high_correlation:93 | Dropping 7 highly correlated features: ['cat__MultipleLines_No phone service', 'cat__OnlineSecurity_No internet service', 'cat__OnlineBackup_No internet service', 'cat__DeviceProtection_No internet service', 'cat__TechSupport_No internet service', 'cat__StreamingTV_No internet service', 'cat__StreamingMovies_No internet service']
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:153 | Top 25 features by mutual information:
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Contract_Month-to-month: 0.0487
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   num__tenure: 0.0205
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Contract_Two year: 0.0200
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Contract_One year: 0.0168
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__OnlineBackup_No: 0.0093
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Mailed check: 0.0092
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   num__MonthlyCharges: 0.0088
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Electronic check: 0.0086
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__DeviceProtection_No: 0.0061
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Dependents_Yes: 0.0046
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__InternetService_DSL: 0.0025
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__InternetService_Fiber optic: 0.0017
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Credit card (automatic): 0.0016
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__MultipleLines_No: 0.0009
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingMovies_Yes: 0.0006
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__TechSupport_No: 0.0002
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingMovies_No: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaymentMethod_Bank transfer (automatic): 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PaperlessBilling_Yes: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__gender_Male: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__SeniorCitizen_1: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__Partner_Yes: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__PhoneService_Yes: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingTV_Yes: 0.0000
2026-02-18 16:44:22 | INFO     | src.features.selector:mutual_information_scores:156 |   cat__StreamingTV_No: 0.0000
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:221 | Top 25 features by tree-based importance:
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   num__tenure: 0.1595
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Contract_Month-to-month: 0.1399
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   num__MonthlyCharges: 0.1365
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Contract_Two year: 0.0777
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Contract_One year: 0.0436
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__gender_Male: 0.0241
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Partner_Yes: 0.0233
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__Dependents_Yes: 0.0226
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaperlessBilling_Yes: 0.0220
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__MultipleLines_Yes: 0.0194
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaymentMethod_Electronic check: 0.0193
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__MultipleLines_No: 0.0192
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__SeniorCitizen_1: 0.0183
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__StreamingMovies_No: 0.0162
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__InternetService_DSL: 0.0161
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaymentMethod_Bank transfer (automatic): 0.0159
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__TechSupport_Yes: 0.0157
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__InternetService_Fiber optic: 0.0155
2026-02-18 16:44:23 | INFO     | src.features.selector:tree_based_importance:223 |   cat__PaymentMethod_Credit card (automatic): 0.0155
